Clade	spp.	Mean	Min	2.5pct	16pct	25pct	median	75pct	84pct	97.5pct	Max
cellular_organisms_ott93302	2294776	39726417.369398	38701013.663396	38907410.990688	39136305.772693	39287220.651668	39696421.887412	40157289.079938	40325270.848120	40591011.458724	40667658.040494	39556112.39814262	39843346.60770601	39092075.51425691	40338306.5952894	38942930.70232959	40552231.87429021	38950852.45408976	40167647.49046242	40211953.59994308	40099278.41088415	39513349.63520338	39918928.73033929	39387878.016052775	39225150.96733716	40567407.55262463	39518294.14688066	40373829.851565406	39197460.411363706	39129918.93338637	40021604.257523485	40029775.223098025	39040336.50716062	39662937.99136834	39485048.291853964	39668510.209587336	40026878.28108376	39037581.426476195	39584364.99840036	40098867.875211805	39144354.705593646	39368415.04266569	39314146.778474495	39462683.65100992	40482757.39891572	39727558.9650861	40048885.73110116	39684200.98866901	40500500.73955998	39544161.748462915	40438234.17156805	38888938.40373178	39019341.63859608	39100483.024911925	39164837.28345615	40000776.80488672	40068722.296231486	40413268.34229314	39495262.25111586	39862488.753401324	40392277.5395478	40324006.78710061	39124920.15918888	40319446.12011706	40405979.16380206	40103143.642525	39787117.70282017	39065041.472741626	40367921.691394925	40102187.91850731	39482190.50655529	39991892.10775022	39438459.43727887	40215159.23086239	39064570.81578106	39850479.10880523	38913674.13539617	40166452.072139785	40174799.8450215	39531968.29198919	40205914.26639486	40103212.12310976	40329978.81342374	39736002.50893232	39158182.73268823	38914452.44414182	39923042.14764485	39308682.51906274	39548168.13374336	39174267.43166369	40019790.336795256	39213347.27369489	38985252.02222489	40469415.949349955	38809971.476958096	39881515.370114766	39883353.16557847	39219580.10377268	39424056.58978958	39861204.85933381	39122064.0653304	40552010.26924038	40021358.88490723	40507915.372830614	40299152.19600586	40040449.73613269	39723165.53016402	40443602.858968586	39609006.6655886	39313540.91117437	39318547.76899578	40583509.44557184	39116615.222616166	39399428.435465425	40256919.68173142	40171687.43739808	39299759.26621624	39847577.8148721	40032853.12369393	39026229.56027871	39454230.528552756	39003819.529211305	38787780.000073045	39470719.09748995	39457504.291458055	39490828.22515879	40439714.25794289	39644984.361020744	40168041.33283247	40230301.54496446	39345072.78842375	39200959.19962455	39140674.73017341	40123950.48438641	40232249.44303501	40306138.476767585	40423093.935381375	39489053.1140393	39805385.54631157	39286005.228704005	39841188.201104596	40543959.35293308	39426110.5940681	38907563.030971095	39635650.494973764	40122691.97948106	39924775.078154504	39209385.890449986	39244546.47625281	40032039.86920399	39973050.08189238	40142143.20517294	40599303.15747063	39952062.7715901	39637552.25341916	40667658.040493645	39479613.04350543	39308924.94690274	40375858.44989682	39104261.599094145	39591767.974440105	39888651.114418045	39368062.96410814	39130879.3004231	39397808.50202513	39359179.258146405	38951535.77512875	39156216.15121818	39922088.5137461	40240612.83387931	39102731.43417029	39329918.990549415	39594298.939090416	39459873.00043744	40582122.593982086	39811478.47310266	40262026.629767515	39429256.48748869	39314349.65200742	39814040.82001008	39630850.75062139	40369755.61897501	39456011.3148779	39861730.90489823	38919448.96696806	39279257.544830665	39194453.52648875	39809882.78053073	39025408.15021491	39840305.58294784	40340606.46863708	39707038.58338595	39501340.82386877	40391995.092531025	39156394.05730207	39633161.987951815	39149112.1158144	40011438.33515741	39649178.93148202	39986751.78008564	39337589.31263392	40550049.08364714	38861038.66535114	39218039.56986505	40606413.05093885	40402753.16466141	39348120.7721487	40609242.02471255	40291471.92843491	39217419.90527243	39446942.41048984	39905167.58798115	39990072.9739244	39996039.29861909	39459747.586263716	39123137.1483021	40066844.41620746	39877835.64756553	39652523.8764614	39967293.61992278	40081435.52372073	39267161.928753555	39109076.50718414	39832548.23658849	39277498.73804563	39118884.33195664	40275002.50786333	40280950.00713542	39169139.48318849	40118440.288379855	39205500.19334282	40623383.36022292	39058842.085939445	40476383.76087567	40149371.815194875	39312294.46429525	39772273.00868111	39730646.110131405	39573844.83316377	40212122.63436098	40201846.23162344	39623197.959811576	40600596.1124073	39511260.90035923	39994804.55510822	40322774.68224553	40641387.007294714	39470839.19499454	40507572.011030704	39100867.691242926	40134560.196886465	39623354.09049621	40117045.99607432	40094553.552154094	40576304.29786588	39780998.66552366	39542523.77695434	39587904.874694526	39608965.6257421	39715207.32460653	40434658.10397016	40140832.59520078	40621706.87609376	39943489.3016351	40347625.32452333	39115384.20411144	39799135.05715173	39524658.210827515	40480401.32371725	39690549.82904814	39397684.840473235	39663540.86409275	40023700.34574726	40622738.62109983	39514221.69882944	39128671.593007356	39173060.88399631	39154712.113614015	39624553.33807771	39004711.408533	40008198.376077056	38993298.88823141	39167056.615716144	38921135.96284023	39087723.71914209	39605247.689575404	39261271.67940902	39696385.45664218	38964918.851292044	40570129.582118854	39233164.275596194	39132097.05827837	38957489.433017984	39189155.72322112	39550766.93635809	39417985.32407521	40496340.83243479	40522868.39441185	39606002.96338458	40070835.07940115	40314087.48321277	39859991.87167488	38891109.32464504	40335681.36748381	40069037.480173126	39163567.37658082	40274964.10057898	39416777.083556265	39541224.75875532	39417146.50545807	38973632.15414475	39022900.826856524	39105406.88271328	39747610.06830748	39039410.33406036	40447705.93861508	40525865.65917179	40316138.52883616	40149484.586631775	40612364.81144908	39385620.36225906	39893075.17251206	39011027.70372608	38873522.127543926	40640524.347255394	40487114.99718322	38916470.511350885	39701767.678020306	39956103.32126546	39134223.678577244	39468072.596752554	39397510.5412643	39493246.726871714	40492417.27022278	39239550.62575966	39941027.36900953	39214980.675436094	40546190.736205816	39008956.03433958	40325644.37192841	39077807.75551051	40457348.92078194	40542048.84316856	40059666.63557824	39940587.3966054	39060895.66705541	40016116.6614361	40314837.15345712	40630731.90458467	39531751.761633135	39810335.085451655	39045906.84457676	40253657.92271604	39665180.45073499	38978562.66256036	40058777.84299322	39842106.66511132	39347750.364243135	40046571.85769634	39277781.95568429	39414306.757176705	40093831.744191416	40008429.07238686	40213807.427419685	39807384.33381282	40302448.558704466	38966029.57220912	39721508.64723979	39129204.69068697	39357120.297961906	40539993.099932775	40209625.306408495	40274827.43567996	39867549.938991114	39362048.335506484	40359581.31089641	40200948.21083753	40579071.080590114	40136488.94886364	40007672.02556333	39421114.28601065	40026416.660260305	39592067.657900244	40161088.6981037	40405840.33563107	39152511.49690105	39329464.47477259	39637054.17391984	39455708.96225502	39439312.059339054	38913049.034498826	40008623.88342635	39913319.57553537	40481350.01731512	39208541.484049276	39968468.999385506	39553043.21216212	40291613.81444709	39120894.512982346	40332441.609162584	39406657.461658455	39261096.057404384	39444423.88135577	40227356.696761414	38724334.054831654	39916735.484719634	39849178.70745634	39445897.10018675	39150287.87583023	40128994.05848265	40454738.971166044	38755127.166795924	38989947.0480334	39360545.20535987	39689000.46274831	40164882.635120526	39443671.2406463	39477885.894169964	39003198.93600849	40015430.15347543	39637388.74961108	39897437.5139116	39824579.87523009	39365309.84494757	40357645.70790315	39513669.12851836	40088236.851136506	39659986.00723794	39745144.787600815	39021350.77366754	40321453.645242795	39016970.097357124	39842360.31034574	40143431.657591134	39271728.50027463	39135715.095985055	39965609.72282944	39227555.524480626	40376331.84073739	38802794.9061681	40369587.98990741	39483176.76226711	40439327.61565226	39829146.90540077	38943514.97992466	39565051.918911204	39110677.968083486	40017762.69357607	39897665.17891565	40499977.06547736	40207324.83640034	40110035.77621905	39326872.681275286	39846327.870401815	40188036.43888879	39355765.43175076	39290866.92055842	40034021.49827215	39462576.55847874	40096048.84785193	40415006.180981845	39319123.56646188	40433657.99243514	39224253.56829722	39520948.30549264	39230389.141614944	40209780.93739085	38984784.52989331	39010295.828057826	39798227.52219741	40246150.996249996	38848927.13427676	39654070.887887344	40524962.62775564	40573306.8626455	39331787.49942058	39198089.249103226	39701207.92118954	39135298.66996545	40201898.2218374	40464314.59495078	39109271.9169333	38701013.663395874	39873376.813179955	40130271.15907629	40487034.54353526	38977625.371417336	39609481.866398275	40158367.08280887	39888074.19670436	39380377.35485011	40376321.64719546	39696458.318181	39383766.626106635	40348742.1935855	40600390.35895176	39442991.67726198	40118628.49677579	40289703.69404803	40325511.62164758	39847170.826146476	39404815.96853945	39158112.27697772	39129910.30064689	38885673.2831772	38907242.9461649	39494802.32947959	39139406.82541107	40420572.18385169	39488134.10438917	40154055.07132436	39601639.98111014	40548423.56297965
Eukaryota_ott304358	2215635	29005764.549091	27980122.574965	28186977.093851	28415780.411473	28566134.618235	28975981.461680	29436397.991507	29604305.633350	29869996.905125	29947668.277461	28834961.383205913	29122195.592605565	28371184.425826464	29618316.83225646	28222940.93929665	29831340.78585977	28230862.691056814	29446756.402031973	29491062.511512633	29379288.647851206	28793359.872170433	29198037.641908847	28667888.253019832	28503999.952236716	29847417.78959169	28797403.058450215	29652938.763134956	28477470.648330763	28408767.91828593	29301614.49449054	29309785.46006508	28320346.744127676	28942046.90293789	28765058.528821025	28947619.121156886	29305727.26598332	28316430.41137575	28863473.90996991	29377716.86011136	28423203.690493204	28648425.27963275	28593255.69004405	28741792.562579475	29761866.310485277	29007569.202053156	29327994.642670717	28963049.97356856	29779349.724459533	28824171.98542997	29717083.1564676	28168948.640698835	28299351.875563137	28380493.261878982	28443946.195025697	29279625.789786275	29347571.28113104	29693278.5792602	28775272.488082916	29141337.73830088	29671386.45111735	29604017.02406767	28404930.396155935	29598555.031686615	29685989.40076912	29382252.554094557	29067127.939787224	28345051.709708683	29647931.928361982	29381296.83007686	28761039.491454847	29271001.01931978	28717308.422178417	29495169.467829444	28343419.800680615	29130489.34577229	28192523.120295722	29445560.983709335	29453908.75659105	28810817.276888747	29485924.503361918	29383222.36007681	29609087.72499329	29015111.420501873	28438192.969655294	28194462.681108877	29203052.384611905	28587791.430632293	28827017.118642915	28453376.343233243	29299800.573762313	28492196.25859444	28265262.25919194	29748264.93424951	28089981.713925153	29161525.607081823	29162202.150478024	28499590.340739734	28702905.57468913	29140313.77090337	28400913.05022995	29831119.18080993	29301369.121874288	29787925.60979767	29579162.432972915	29319558.647702243	29002014.51506357	29722711.770538144	28888115.577158153	28592389.896073926	28598558.005962834	29862618.357141398	28395464.207515724	28678537.34703498	29536929.918698475	29451697.67436514	28579769.503183298	29126426.799771655	29311702.108593486	28305078.545178264	28733339.440122306	28282668.51411086	28066628.984972604	28749568.082389504	28736353.276357614	28769677.210058343	29718563.242842447	28923833.345920302	29447150.24440202	29509150.52986402	28623921.7733233	28480068.11119411	28419523.71507296	29403960.721353464	29511358.354604565	29586148.713734638	29701942.92028093	28769063.35100636	29084234.531211127	28564854.213603564	29120037.186004154	29823068.264502637	28706120.83103516	28186671.942540646	28914759.406543322	29402702.216448113	29203624.063054062	28489396.12741704	28523655.38782236	29311148.780773547	29253060.318859436	29420992.1900725	29878152.14237018	29232073.008557156	28916401.23831871	29947668.2774607	28758721.955074985	28588935.183869798	29654707.434796374	28383110.5839937	28870876.88600966	29167500.099317595	28647171.87567769	28409728.28532265	28677818.73899218	28639189.495113462	28230384.76002831	28436226.38818524	29201197.425315656	29519461.818778865	28381840.34573985	28609929.227516476	28873147.92398997	28738981.91200699	29861231.505551636	29090587.384672217	29540875.61466707	28708105.472388238	28594359.88897448	29092889.80490963	28909959.662190944	29648864.530544568	28736021.551844954	29140839.816467788	28199459.203935113	28558366.456400216	28473562.43805831	29089893.017497785	28304257.13511447	29120315.8199149	29620616.705604132	28986147.494955506	28781351.060835827	29670844.077430584	28435243.04220163	28912270.899521366	28429122.35278146	29290547.246726964	28928027.916381575	29265600.764985193	28617599.549600974	29829157.995216694	28141048.902318195	28498049.80683211	29885521.962508406	29681862.076230966	28628131.00911576	29888091.0096121	29571482.16540196	28496528.816841986	28726051.322059397	29185177.824948207	29270083.210891455	29274888.283518642	28739757.823230773	28401986.133201655	29346854.65317452	29156684.63246508	28931632.788030956	29247303.856889836	29360544.435290284	28546010.91365311	28388185.418753695	29111657.14815805	28556347.72294519	28397733.31685619	29555012.744830385	29559798.99203497	28448248.394758042	29398450.525346912	28484349.178242374	29902232.34512247	28337691.070839	29756393.997842725	29428480.726764426	28591403.37586481	29051121.993580665	29009495.09503096	28852953.744733326	29491231.54593053	29480695.216522995	28902046.94471113	29879705.023976848	28790109.885258786	29273653.540007778	29601623.667145085	29921397.24426177	28750849.431961596	29787582.247997757	28379716.67614248	29413409.181786016	28902463.002065767	29396154.90764387	29374563.789121155	29856314.53483294	29059847.650423214	28822534.013921395	28867915.11166158	28888975.862709157	28994316.236176085	29713507.088869717	29420842.832167838	29900815.787663314	29222338.286534652	29627635.56149039	28395394.441078495	29079145.294118784	28804668.447794568	29759510.235286802	28970560.0660152	28676533.825372785	28942649.775662303	29302809.25731682	29902748.85806689	28793330.610399	28408681.829974417	28451909.868895866	28433561.09851357	28903662.249647267	28284721.645500056	29288208.61304411	28273309.12519847	28447066.852683205	28201146.19980729	28366572.70404164	28884096.67447496	28541281.916376077	28975494.36821174	28243767.836191595	29850139.81908591	28512273.18716575	28412107.295245424	28236598.34458754	28469165.960188184	28830777.173325144	28697094.23564476	29775449.744004346	29802878.631378904	28886013.20035164	29349943.99097071	29593196.39478232	29138840.856574435	28170218.2362146	29614790.279053368	29348146.391742684	28443577.613547876	29553813.085478537	28695626.06845582	28820073.743654873	28696255.417027622	28252481.1390443	28302009.738426074	28385417.119680338	29027620.30527454	28318519.245629918	29726554.92351464	29804714.644071344	29596148.765803218	29428593.498201333	29892375.048416138	28664469.34715862	29172184.084081616	28290136.615295634	28153532.364510983	29919373.332154945	29765963.982082777	28196480.748317942	28980876.58958986	29236113.55823252	28413332.590146802	28748082.83371961	28676619.452833857	28772355.638441265	29772427.50718984	28518399.610659216	29219876.353909086	28494990.912403148	29826200.97317287	28287805.01923913	29605654.608895466	28356916.66708006	29737359.157748993	29821157.754738107	29338515.620477792	29219436.381504953	28340004.57862497	29296126.89840316	29594847.39042418	29910742.141551726	28811761.998600192	29090345.322418712	28325917.081543814	29532506.907615595	28945190.687702045	28258572.899527412	29337886.754562777	29122116.90207838	28627760.60121019	29325680.76926589	28556890.86725384	28693155.74207626	29372940.65576097	29288439.309353918	29493817.66438674	29086233.318712372	29582458.79567152	28244878.557108674	29000357.63213934	28408313.60225653	28636229.209531464	29818842.084832326	29488474.291308053	29553936.347249508	29146658.850560673	28642058.572473537	29638430.295795966	29480958.44780459	29858179.99215967	29416499.185830697	29286780.937132888	28699963.27091021	29305525.57182986	28871176.569469802	29439937.683003258	29684949.24720063	28431360.481800605	28608313.45967214	28915903.158819396	28735719.19922208	28719322.29630611	28191898.01939838	29287472.868325904	29192168.560434926	29760199.00221467	28488551.72101633	29247577.91095506	28832152.12373168	29571624.05141415	28399743.4978819	29612451.84612964	28685506.44655801	28540204.968973935	28723532.792925324	29506465.60833097	28003442.966401212	29196745.72168669	29129188.9444234	28725907.337153807	28429136.860729787	29408102.970052198	29733587.956065595	28034236.078365482	28269957.28500046	28640555.442326926	28967849.447647866	29443991.546690084	28723681.477613356	28756734.87906952	28282047.920908045	29294279.138374988	28916497.66118063	29176286.49881115	29103688.786799647	28644158.829847123	29636754.619472705	28792518.113417916	29367085.836036064	28939094.918807495	29025155.02456787	28300459.68523709	29601463.882209852	28295819.082256675	29121209.295245297	29422540.569160692	28551738.73724168	28414564.080884606	29244458.707728993	28506404.50938018	29656342.07770445	28081643.89106766	29649598.22687447	28763186.999234166	29718176.60055182	29109157.142367825	28223525.216891713	28844160.830480758	28389526.95298304	29296871.605145626	29176514.1638152	29779987.30244441	29487335.073367395	29390046.013186105	28605721.66617484	29126338.107368868	29466885.423788343	28634874.34332031	28569975.832127973	29314031.73523921	28741685.470048293	29374897.832751483	29694115.092551403	28599133.80342894	29712506.9773347	28503362.479866773	28800958.542459693	28509498.0531845	29489791.174357902	28263633.51479286	28289404.739627384	29078237.75916447	29526161.233217053	28127776.11917632	28934081.1248544	29804071.539325193	29853317.099612556	28610896.410990134	28478099.486070283	28980316.832759093	28415308.90693251	29481007.13340696	29743163.579850335	28389282.153900355	27980122.57496543	29152485.724749506	29410281.39604334	29765883.52843482	28256474.35631689	28888590.77796783	29437475.994378425	29166923.18160391	28660387.59181717	29655170.63209501	28976468.555148058	28663776.863073688	29628752.430552557	29879499.270521317	28721840.662161533	29397477.48167535	29569713.931015093	29604360.606547136	29127181.063113533	28683664.953438997	28437221.18854727	28409019.212216448	28164522.268076755	28187253.183131956	28773911.24104914	28418255.810310617	29699681.095421247	28767243.015958723	29433163.982893914	28880748.8926797	29827272.547879204
Metazoa_ott691846	1475158	19594546.763509	18873902.373544	18963673.111231	19103427.409301	19160027.673160	19354319.658227	20055671.778327	20106600.018145	20223904.307431	20315204.320494	19454835.973309007	20089333.97272402	19007175.031897284	20071016.58728948	19146095.902108565	20058807.041805632	19036051.569131795	20155413.233670216	19824121.81586932	20051114.903732132	19265739.651783887	19990915.294177003	19091058.99847544	19102991.01295415	20026586.057718415	19262917.697626285	19987262.214842565	19301747.124108475	19177429.38586229	19937610.703696847	20077656.614532705	19104581.12382925	19763635.00840069	18931556.399478048	19731982.96495642	19963909.22317657	19147659.679354526	19191046.690505266	20141677.519480973	19224971.44486906	19351789.087745	19237668.206646666	19193793.065693557	20067851.041192684	19929428.21925654	19979429.54554262	19156508.60307339	20116020.838098206	19161455.280027322	20192302.833809476	19080321.41631639	19198335.046761118	19171292.867456827	19103207.65415239	19913894.45096041	19991469.98665136	20002513.013484742	19210550.392070293	19998755.66230917	19878848.45615566	20054089.658458922	19219883.986704756	20240397.01531866	20135379.681910396	20041976.967758544	19238395.533467494	19265143.53809054	20092217.07289055	20029122.16986969	19240307.774844643	19981671.08294221	19100238.959700108	20069232.6270832	19055503.075489394	19904916.283747613	19100495.92226852	20159996.74445361	20160745.01775504	19116480.747253127	20103370.880736012	19990753.283322096	20070242.004153516	19219548.5723885	19225259.806587223	19157755.328284148	20157340.21945533	19219996.56089883	19151670.04468821	19096650.69041162	20063116.48985647	19099900.2988376	19157360.55123516	20195905.132570427	19046782.677260313	20119596.643395387	19997277.080314167	19278479.527103662	19025718.787090212	19891369.065673172	19029898.858629636	20024653.07620224	19990887.07203667	20237915.677640337	20008876.386780526	20025750.941343207	19209780.01462992	19910536.09038154	19108795.20493709	18955196.553425502	19193528.777317874	20068428.677925088	19211421.690623164	19167734.605585776	20192373.920082487	20131332.102581028	19184624.58138804	20062592.19446301	20099231.846099168	19148216.6546803	19075024.10355629	19211807.202462923	19005688.01310502	19256286.77412174	19200536.441585723	19250761.182160925	20059060.22414244	19235414.65872104	20033896.859500363	20125692.400275428	19074714.940296143	19131839.822139446	19086367.134075493	20217046.85324269	20167736.177920718	20205056.749750044	20063457.010794595	19235343.947524995	20020431.371780194	19207657.125251755	20026322.089048024	20034098.28752752	19201474.452355657	19125855.48387749	19254885.506955765	19871421.472678643	20117247.22327023	19228670.036694348	19213115.760752153	19971731.9454806	20147973.11865076	20062814.868025497	20196831.032275077	20135176.18833361	19841896.728229214	20132402.10301245	19412575.46006624	19167955.50489457	20284490.35502981	19127612.469388157	19096438.009197965	20145713.21278174	18966550.930118814	19217553.030544307	19286589.333220046	19276436.685694747	19140233.007043544	19226125.820880674	19967430.02627254	20148375.170400355	19134012.51070205	18999717.671357084	19250615.88117354	19378564.968289435	20072482.157392234	19859614.2569951	20030679.61092106	19174268.328450732	19105708.620485008	20036787.793960676	19116999.060552914	20018441.10803271	19180829.763181888	19889265.136603124	19088518.857197892	19215703.446277827	18967943.490995776	19278788.589305453	19123504.139169894	20085548.436406158	20049394.27910076	19209028.219370216	19123804.715236813	19981035.41162107	18924798.102247916	19132465.288720466	18969131.050136898	20115227.85738194	19275144.031247675	20192106.390167344	19084530.78822243	20053213.30821992	19089789.579094622	19107508.510526724	20076631.56090493	19903438.50400209	19286243.070621256	20187032.791669745	20035690.592605025	19267486.761448786	19179070.67627709	20143626.367495023	20124937.611346655	20064809.7203835	19214930.371534437	19323305.481808435	20135506.539931938	20073441.461739063	19138510.969440572	20031630.110853545	20012218.651675947	19154994.088360116	19024043.99777521	19929419.49633434	19162596.52689047	19187917.060394492	19984344.49259289	20043220.049949378	19270429.886187825	20033599.708073866	19136316.709785104	20112499.03817533	19119295.86869756	20049861.626972433	19912339.87408773	18971298.53050573	19249469.894470528	19212934.24853977	19067709.85813415	19965370.323539797	20136407.310747843	19118369.902678348	20109873.542166986	19175439.06547596	19899804.184346803	20073081.39746728	20190822.158419654	19081402.067112774	20121342.310102202	19085185.0512348	20037205.307435602	19120148.60762722	20054373.005993556	20157333.76629794	20258429.977431875	19359391.324589662	19275551.93225171	19158945.900008805	19855310.385797378	19867379.999209646	20043357.014817644	20237384.09579536	20101756.80029871	20140752.334938664	20255838.87225353	19207847.802785367	20025477.46270837	19239273.65934965	20152721.370127663	19163938.56350276	19114070.52359361	19140983.4872775	20078203.049070384	20262418.44701521	19030226.547242727	19097396.358189385	18960492.36403825	18933552.535098627	19115175.445448786	18975263.46896105	20006162.266493037	19246035.376974158	19038693.969508003	19104895.42492307	19166044.86478713	19814764.64304949	19237684.931173127	19189624.345483396	19048225.261417054	20315204.320493568	19170473.74722796	19233456.394261803	18939894.34215678	19299831.19468201	19298534.134726983	19081318.178262286	19985988.417637102	19984957.21607031	19206579.762052495	19990347.32087805	19972929.60099219	20083395.126588754	18943910.363200374	19832870.265375905	20001997.172473982	19391832.607231922	20066503.129805796	19165699.00910368	19208566.78048595	19184345.417479962	19172945.85335045	18958046.910307612	19151977.413591973	19951511.641928736	19090075.724134274	20096265.94824352	20162900.467955835	20185918.997447833	20074587.318960104	20229290.10736675	19143021.613494657	19835247.871579394	19113701.592655703	19051043.164836746	20108009.582856696	20132450.61683743	19099952.6938499	19170009.11067769	20009717.52250843	19064546.977781087	19205820.42193693	19043265.0253089	19059444.39301276	20086837.12844184	19016333.45680504	20173006.08928343	19168354.25710938	20148658.19088488	19228550.73593153	20201590.87492374	19287233.111724183	20035763.201462686	20023802.88501754	20043068.169094913	19871350.721304737	19042321.666062344	20189059.86971605	20035306.37437501	20235214.427277047	19213273.443685375	20056794.936996453	19186446.24033133	20025197.591503058	19791821.779441413	19064940.285437223	20100150.030792795	20064080.436200764	19032043.762844693	19958779.919544566	19262640.395539112	19184652.793041907	20040447.173162013	20193380.573926356	20266002.703140628	19279650.461694676	20036642.049600825	19197494.125104934	19933284.24352791	19063343.010204602	19286378.12072143	20166555.230898023	20114805.74011501	19933701.03831056	19919768.995037556	19216832.811123088	20106743.88185092	20055127.682813454	20173733.88431739	20030752.341525238	20057536.53942722	19170137.92151441	19980219.826133218	19074489.85209926	19910216.17277761	20025491.89786374	19278124.206026517	19073260.465265103	19211175.237966035	19227240.15773556	19159551.80420409	19050770.38251639	20118098.376775675	20157206.33217849	20092964.020602096	18959562.889375005	19904686.959276192	19175755.813028667	20051980.75784288	19168084.14340614	20196236.370813526	19000874.04968571	18873902.37354371	19047915.223838784	19992718.099998537	18912217.64521517	20187356.791836098	19987419.072763465	19278868.238797106	19085889.991286434	20042476.610104524	20073237.58602136	18944259.83649628	19252000.70849256	19234246.670306984	19915746.93864145	20114746.984797407	19356850.228708822	19211688.345983975	19207895.023162555	20127022.476588488	19202774.743796263	20115121.667753108	19918833.58948587	19127217.870339148	19866073.011682436	19288620.079586606	20020221.23174324	19133234.381605767	19184137.19262817	19083822.455297768	20186926.502858203	19093537.08004494	20042648.3461174	20082733.092599582	19349499.958989546	19114390.87325892	20055752.580996018	19267136.024840236	20113921.247572467	19015591.386072632	20254057.407654602	19344837.001819603	20062392.77696164	20060860.329696827	19124563.076320846	19050977.13970223	19089371.41567195	20018283.513044856	20108530.418252923	20105844.73369093	19967698.91139271	20082092.98837189	19086365.739099786	20039081.950518593	20121879.053351995	19292547.701903004	19226099.451338664	20106894.677842673	19202839.1493143	19902592.9767708	19868366.88868409	19163263.507984817	20175229.66648119	19206208.73381804	19254659.657752756	19143485.89314287	20100722.89589154	19184949.089089137	19088682.737733636	20032435.335230168	20121269.9875409	19013080.998594318	19253705.207353465	19986286.925359473	20127812.42974733	19262818.153380822	19278087.026463147	19323745.704302315	19084466.50007762	19804090.083598237	20053985.460379865	19177611.48416476	18892399.30064066	19974949.041574072	20010148.173409235	20232090.44903811	19026881.731682334	19108544.03201477	20097048.409037184	20104241.877734672	19243615.263657972	20148499.275693096	19179256.166355137	19232462.950625505	20040478.91344939	20219031.44082315	19056130.828753535	20100490.985445257	20162364.325894143	19972447.209113147	20036550.592281494	19043000.452546243	19236985.570669487	19059773.819587946	19113095.071430236	19137671.590250146	19243857.101782877	19241621.30420427	20038266.989704605	19105112.261818692	20055429.37031945	19067885.58725857	20023136.15145232
